Device Name;Address;Accuracy;Battery Level;Major;Minor;Rssi;TxPower;Firmware Version;Beacon Unique ID;Proximity UUID;Proximity;Beacon Timestamp Discovered; System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:00:389;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:00:734;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.44;100;54125;64809;-71;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:02:520;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.44;100;54125;64809;-71;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:03:597;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:07:04:663;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:05:003;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.44;100;54125;64809;-71;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:05:717;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.25;100;54125;64809;-67;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:06:069;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.39;100;54125;64809;-70;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:06:783;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:07:849;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.57;100;54125;64809;-82;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:07:09:626;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:09:966;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.33;100;54125;64809;-69;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:10:679;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.44;100;54125;64809;-81;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:07:11:024;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.44;100;54125;64809;-71;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:11:750;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.44;100;54125;64809;-81;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:07:12:093;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.29;100;54125;64809;-68;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:12:810;0.50
Kontakt;D0:F8:F2:95:3A:5C;1.72;100;54125;64809;-83;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;NEAR;10/04/2015 18:06:29:147;10/04/2015 18:07:13:528;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.25;100;54125;64809;-67;-77;12854;V2fJ;f7826da6-4fa2-4e98-8024-bc5b71e0893e;IMMEDIATE;10/04/2015 18:06:29:147;10/04/2015 18:07:13:871;0.50
