Device Name;Address;Distance;RSSI;TX Power;System timestamp;Distance of measurement
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:57:35:012;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:35:301;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:35:667;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:36:631;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:37:105;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:37:377;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:37:822;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:38:083;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:38:496;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:39:217;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:39:560;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:39:967;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:40:339;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:40:650;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:41:051;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:41:267;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:41:644;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:42:003;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:42:328;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:43:413;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:43:822;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:44:100;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:57:44:545;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:44:943;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:45:251;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:45:534;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:46:053;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:46:302;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:46:658;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:46:941;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:47:633;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:48:068;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:48:406;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:57:48:724;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:49:077;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:49:695;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:49:832;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:50:230;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:50:511;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:51:248;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:51:673;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:52:051;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:52:369;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:52:658;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:53:371;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:53:777;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:54:110;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:54:411;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:54:771;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:57:55:205;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:55:568;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:56:230;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:56:666;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:57:134;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:57:331;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:57:617;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:58:078;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:58:392;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:58:644;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:57:59:100;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:57:59:412;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:57:59:739;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:00:206;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:00:518;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:00:775;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:01:205;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:01:503;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:01:844;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:02:273;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:02:576;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:04:110;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:04:388;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:04:708;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:05:790;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:06:320;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:06:944;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:06:956;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:07:184;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:08:779;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:09:649;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:10:439;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:10:714;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:11:435;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:11:812;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:12:498;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:13:255;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:14:673;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:15:133;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:15:760;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:16:478;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:17:197;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:19:657;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:20:413;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:20:707;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:21:141;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:21:398;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:21:803;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:22:477;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:23:144;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:25:157;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:25:196;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:25:796;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:25:843;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:58:26:315;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:26:737;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:27:163;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:27:528;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:27:811;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:28:221;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:28:494;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:28:927;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:29:680;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:29:954;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:30:311;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:30:991;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:31:442;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:31:699;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:32:020;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:32:497;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:32:787;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:33:151;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:34:222;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:34:745;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:35:995;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:36:379;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:36:668;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:37:057;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:37:376;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:37:777;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:38:037;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:38:436;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:38:857;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:39:155;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:39:544;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:39:800;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:40:694;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:40:986;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:41:317;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:41:710;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:42:008;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:42:339;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:42:729;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:43:069;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:43:399;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:43:728;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:44:109;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:58:45:183;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:45:611;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:46:344;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:48:318;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:48:739;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:58:49:428;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:49:725;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:50:147;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:50:452;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:51:288;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:51:627;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:51:967;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:52:399;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:52:657;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:53:345;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:53:772;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:54:091;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:54:702;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:55:101;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:55:415;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:56:169;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:56:483;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:56:886;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:57:263;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:57:716;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:57:959;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:58:291;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:58:695;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:58:59:067;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:58:59:334;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:58:59:763;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:00:083;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:00:871;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:01:142;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:01:525;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:01:929;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:02:212;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:02:627;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:03:025;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:03:361;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:03:695;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:03:955;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:04:289;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:04:691;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:04:993;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:05:398;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:06:203;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:06:477;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:06:838;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:07:248;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:07:594;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:07:937;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:08:295;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:08:591;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:08:977;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:09:285;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:09:709;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:10:176;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:10:346;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:10:729;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:11:482;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:11:746;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:12:091;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:12:875;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:13:552;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:13:936;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:14:318;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:14:613;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:14:922;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:15:297;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:15:706;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:15:989;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:16:443;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:16:709;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:17:101;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:17:888;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:18:173;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:18:599;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:18:843;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:19:627;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:20:733;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:20:989;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:21:739;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:22:745;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:23:484;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:24:530;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:24:889;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:25:320;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:25:640;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:25:953;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:26:270;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:26:658;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.16;-61.00;-77.00;29/04/2015 11:59:27:048;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:27:355;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:28:547;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.20;-63.00;-77.00;29/04/2015 11:59:29:185;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:29:486;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:30:584;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:31:705;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:32:000;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.13;-59.00;-77.00;29/04/2015 11:59:32:358;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.18;-62.00;-77.00;29/04/2015 11:59:32:662;0.50
Kontakt;D0:F8:F2:95:3A:5C;0.14;-60.00;-77.00;29/04/2015 11:59:33:085;0.50
